-4.768585786223411560e-02 1.035008907318115234e+00 1.639013737440109253e-01 -1.078181147575378418e+00 -8.216173052787780762e-01 3.110231757164001465e-01 8.910455107688903809e-01 -7.536221742630004883e-01 -5.531094074249267578e-01 6.626826524734497070e-01 3.749965429306030273e-01 -1.065480113029479980e+00 -9.859716892242431641e-01 6.867014169692993164e-01 -7.864202857017517090e-01 -5.358636379241943359e-01 -6.425322890281677246e-01 2.263828963041305542e-01 -8.340124040842056274e-02 9.800742864608764648e-01 -9.020092487335205078e-01 -3.735375106334686279e-01 2.335967570543289185e-01 -1.467676162719726562e-01
7.347923517227172852e-01 3.213556110858917236e-01 -6.958013176918029785e-01 -4.511185288429260254e-01 1.403175950050354004e+00 3.977292180061340332e-01 -4.555833935737609863e-01 5.948452949523925781e-01 1.147132590413093567e-01 -3.130536377429962158e-01 -4.631710648536682129e-01 -1.355340600013732910e+00 -5.488566160202026367e-01 -4.719534218311309814e-01 1.710345625877380371e+00 -6.058159470558166504e-01 7.326787114143371582e-01 -1.327164530754089355e+00 1.282569169998168945e+00 -2.033897042274475098e-01 4.075145423412322998e-01 -1.569359004497528076e-01 5.295405164361000061e-02 -2.780150175094604492e-01
1.046424150466918945e+00 -6.460688710212707520e-01 -2.305058538913726807e-01 -1.651001095771789551e+00 2.630511224269866943e-01 8.763666749000549316e-01 -1.489477306604385376e-01 -7.721279859542846680e-01 4.355735480785369873e-01 2.106195539236068726e-01 -4.561499953269958496e-01 1.861747950315475464e-01 5.836259126663208008e-01 -1.198407076299190521e-02 1.843611598014831543e-01 -3.346307575702667236e-01 -1.436601728200912476e-01 2.494364604353904724e-02 -9.164671897888183594e-01 -3.064774572849273682e-01 -7.223737835884094238e-01 6.982617378234863281e-01 -1.758132219314575195e+00 -2.274402529001235962e-01
1.313735008239746094e+00 3.248690068721771240e-01 -5.743149295449256897e-02 5.858220458030700684e-01 -2.729010581970214844e-01 7.619675397872924805e-01 -1.630629897117614746e-01 -1.442723989486694336e+00 7.337231189012527466e-02 -4.108495414257049561e-01 -1.355661988258361816e+00 -3.655028715729713440e-02 4.014020562171936035e-01 -1.069303601980209351e-01 9.794743061065673828e-01 -1.371556043624877930e+00 4.795357286930084229e-01 -1.161580443382263184e+00 1.263187170028686523e+00 7.122991681098937988e-01 1.043786108493804932e-01 -6.653280258178710938e-01 -1.069789886474609375e+00 8.649765253067016602e-01
9.287483096122741699e-01 1.050210222601890564e-01 5.286882519721984863e-01 2.466249614953994751e-01 -8.672192692756652832e-01 9.003762900829315186e-02 -9.377395510673522949e-01 -1.334291219711303711e+00 -1.119881942868232727e-01 1.355131864547729492e-01 6.681820154190063477e-01 3.991184234619140625e-01 -8.403775282204151154e-03 -1.658410668373107910e+00 -4.251156449317932129e-01 -7.747396826744079590e-01 1.854828596115112305e-01 -1.333803385496139526e-01 5.654599666595458984e-01 4.338994026184082031e-01 1.493808031082153320e-01 -2.594126462936401367e-01 8.895950913429260254e-01 -1.464723497629165649e-01
-7.239892482757568359e-01 8.869240283966064453e-01 -6.765070557594299316e-01 1.414657384157180786e-01 5.783008933067321777e-01 4.409681856632232666e-01 -3.316690921783447266e-01 3.355874717235565186e-01 -2.936649620532989502e-01 1.296550750732421875e+00 6.369488239288330078e-01 1.568210482597351074e+00 -5.486386418342590332e-01 4.266620278358459473e-01 2.396478652954101562e-01 3.256259858608245850e-01 -3.344424664974212646e-01 -1.517863392829895020e+00 -2.423599921166896820e-02 1.664503455162048340e+00 7.635068893432617188e-01 2.979440391063690186e-01 -2.478122152388095856e-02 9.535878896713256836e-01
7.049756050109863281e-01 1.641630530357360840e+00 7.850890755653381348e-01 -1.787505030632019043e+00 4.764827191829681396e-01 -8.605462312698364258e-02 7.608489990234375000e-01 2.563808858394622803e-01 -8.831850290298461914e-01 -6.860990524291992188e-01 -1.323859691619873047e-01 8.094514608383178711e-01 -3.514546528458595276e-02 6.069290041923522949e-01 4.641830623149871826e-01 -6.392213106155395508e-01 -7.022832632064819336e-01 2.599387168884277344e-01 1.518387645483016968e-01 -3.432975709438323975e-01 1.508139491081237793e+00 1.595594733953475952e-01 8.077117800712585449e-01 2.318839579820632935e-01
-2.328656911849975586e-01 -2.316730469465255737e-01 -8.592954277992248535e-01 9.681391716003417969e-01 1.202788352966308594e+00 -5.441555976867675781e-01 7.976046204566955566e-01 4.078987538814544678e-01 -9.518315084278583527e-03 -1.500317901372909546e-01 1.956152677536010742e+00 -2.079091072082519531e+00 -4.686268866062164307e-01 -4.980952441692352295e-01 1.406806588172912598e+00 -3.215685188770294189e-01 -4.863228797912597656e-01 -1.883543431758880615e-01 -4.809673726558685303e-01 2.725279033184051514e-01 5.412620306015014648e-01 -3.269562497735023499e-02 -7.766824960708618164e-01 -1.015332698822021484e+00
2.937625646591186523e-01 8.201776742935180664e-01 8.635016679763793945e-01 -2.547917366027832031e-01 -7.885508537292480469e-01 -2.213669568300247192e-02 6.933683753013610840e-01 1.116542220115661621e+00 -6.319426894187927246e-01 6.842107325792312622e-02 -3.868795037269592285e-01 7.955458164215087891e-01 5.516883730888366699e-01 6.302523016929626465e-01 -6.785541772842407227e-01 -6.160373687744140625e-01 2.977194190025329590e-01 -5.291514396667480469e-01 -5.490038990974426270e-01 1.604598999023437500e+00 -5.630421638488769531e-01 -8.523895144462585449e-01 -6.025792956352233887e-01 -6.912615150213241577e-02
4.695111811161041260e-01 1.427070260047912598e+00 -3.476544320583343506e-01 -7.519551515579223633e-01 -9.934440851211547852e-01 -4.274810552597045898e-01 1.513709276914596558e-01 -9.569949507713317871e-01 6.691185235977172852e-01 1.308259963989257812e-01 -1.253516554832458496e+00 -2.135098911821842194e-02 2.697387337684631348e-01 5.022574663162231445e-01 4.744744002819061279e-01 1.110266089439392090e+00 1.311201572418212891e+00 5.114611983299255371e-01 -2.031211256980895996e-01 -1.463796850293874741e-02 2.492699325084686279e-01 1.606231808662414551e+00 3.024734258651733398e-01 -2.610738277435302734e-01
6.373862028121948242e-01 -3.122175633907318115e-01 -2.634469866752624512e-01 -6.091217398643493652e-01 -6.519060134887695312e-01 4.483214616775512695e-01 -3.112530410289764404e-01 5.045061111450195312e-01 9.104881286621093750e-01 8.170230388641357422e-01 -1.190595626831054688e+00 -8.352670073509216309e-01 5.144138336181640625e-01 -8.994339704513549805e-01 1.282162427902221680e+00 -4.526138007640838623e-01 1.717899739742279053e-01 -1.311637163162231445e-01 7.360714673995971680e-01 -3.907167911529541016e-01 3.709300234913825989e-02 8.260340094566345215e-01 2.346852421760559082e-01 1.116114705801010132e-01
8.297080397605895996e-01 7.040497660636901855e-01 -6.674614548683166504e-02 -6.120011955499649048e-02 -1.072743415832519531e+00 -1.340292692184448242e+00 5.386319160461425781e-01 1.420814514160156250e+00 1.949644982814788818e-01 -2.703472375869750977e+00 -9.296355247497558594e-01 1.383994817733764648e+00 4.379783272743225098e-01 -3.463130071759223938e-02 -7.272864580154418945e-01 -4.821225106716156006e-01 1.631189465522766113e+00 9.926113300025463104e-03 -3.619477748870849609e-01 -1.452146470546722412e-01 2.063072323799133301e-01 -4.722670912742614746e-01 1.512723416090011597e-01 6.891909241676330566e-01
-2.164367675781250000e+00 1.816074490547180176e+00 -4.155513644218444824e-01 4.937526583671569824e-01 1.593494415283203125e+00 5.915940403938293457e-01 -7.656932473182678223e-01 1.053418278694152832e+00 5.156247615814208984e-01 3.665979206562042236e-02 2.569307088851928711e-01 4.569362998008728027e-01 4.538905248045921326e-02 -8.370186686515808105e-01 -3.188419640064239502e-01 -2.523968815803527832e-01 1.697025060653686523e+00 -1.444760803133249283e-02 -5.929418802261352539e-01 -1.686672568321228027e-01 3.702035546302795410e-01 -2.294516861438751221e-01 9.107188582420349121e-01 -5.557655692100524902e-01
-9.082657694816589355e-01 9.716678857803344727e-01 8.207366801798343658e-03 4.494648873805999756e-01 -3.298943340778350830e-01 7.886018157005310059e-01 -5.829533338546752930e-01 -7.124219834804534912e-02 7.041957378387451172e-01 -1.183033943176269531e+00 -7.652778029441833496e-01 4.583680629730224609e-01 -3.627477288246154785e-01 3.703221678733825684e-02 -4.754384756088256836e-01 -7.727037668228149414e-01 -4.926061034202575684e-01 -1.035178065299987793e+00 2.918007671833038330e-01 -3.543720245361328125e-01 9.013521671295166016e-01 -5.031626299023628235e-02 4.528053849935531616e-02 2.123450338840484619e-01
-3.656025603413581848e-02 -3.611707091331481934e-01 -2.258511036634445190e-01 6.173809170722961426e-01 8.420854806900024414e-01 6.644274592399597168e-01 -5.498283505439758301e-01 -6.180093288421630859e-01 5.837872028350830078e-01 -1.357836872339248657e-01 7.013693451881408691e-01 -1.000528261065483093e-01 -3.787175714969635010e-01 -1.707245558500289917e-01 5.793918371200561523e-01 3.630926311016082764e-01 -4.293257892131805420e-01 -3.345421850681304932e-01 7.348659634590148926e-02 4.289692938327789307e-01 -2.694050073623657227e-01 1.182940006256103516e+00 -1.135624572634696960e-01 2.327003329992294312e-01
-7.462227940559387207e-01 5.386509895324707031e-01 -6.715767383575439453e-01 1.061899423599243164e+00 -9.928336739540100098e-02 5.888703465461730957e-01 -7.599831223487854004e-01 -4.182031452655792236e-01 4.259193539619445801e-01 5.671221613883972168e-01 -5.022321268916130066e-02 -4.140861332416534424e-01 2.164584547281265259e-01 1.000963926315307617e+00 -5.278197303414344788e-02 -7.131980657577514648e-01 -1.815281271934509277e+00 -4.231875296682119370e-03 -8.256288170814514160e-01 -2.706551253795623779e-01 6.900359988212585449e-01 -1.105917453765869141e+00 -5.479117631912231445e-01 -4.251813292503356934e-01
-7.739311456680297852e-01 3.954216539859771729e-01 7.046016454696655273e-01 -6.722353696823120117e-01 8.352618217468261719e-01 2.249071836471557617e+00 8.358918428421020508e-01 1.129766225814819336e+00 -1.143574357032775879e+00 1.971502229571342468e-02 3.407794833183288574e-01 -7.836310863494873047e-01 -6.737768650054931641e-01 -2.966753840446472168e-01 -1.447838544845581055e+00 -8.709617257118225098e-01 -1.736417263746261597e-01 -9.238086342811584473e-01 1.409770846366882324e+00 -8.641999959945678711e-01 -1.133224129676818848e+00 7.034222036600112915e-02 3.387494683265686035e-01 1.025998711585998535e+00
-1.853275299072265625e-01 1.025523185729980469e+00 5.205738544464111328e-01 3.715598583221435547e-01 -6.110911369323730469e-01 1.121211051940917969e+00 -5.070783495903015137e-01 -4.718997478485107422e-01 9.818361997604370117e-01 1.037810444831848145e+00 1.424535512924194336e-01 -2.557072639465332031e-01 1.367886424064636230e+00 -9.215389192104339600e-02 -1.298617273569107056e-01 4.078249633312225342e-01 -3.757234215736389160e-01 9.361506998538970947e-02 -2.274909755215048790e-03 -2.987480759620666504e-01 8.276890516281127930e-01 7.540535926818847656e-01 -7.198297232389450073e-02 8.508846759796142578e-01
-1.446388810873031616e-01 -5.703281760215759277e-01 -1.901000589132308960e-01 -1.663630247116088867e+00 -1.598772644996643066e+00 -4.427653551101684570e-01 2.688736468553543091e-02 -5.410842224955558777e-02 -4.173467159271240234e-01 2.512887679040431976e-02 -7.733848690986633301e-01 2.127902209758758545e-01 3.851983547210693359e-01 1.302947551012039185e-01 -1.806121617555618286e-01 -1.296544790267944336e+00 -9.447771310806274414e-02 -3.320010378956794739e-02 -1.550893545150756836e+00 9.130886197090148926e-01 5.472517013549804688e-01 1.887550055980682373e-01 3.553761541843414307e-01 -9.056394100189208984e-01
3.962277173995971680e-01 -1.506831169128417969e+00 1.560613363981246948e-01 5.406541228294372559e-01 -3.043578863143920898e-01 8.878544718027114868e-02 1.086428910493850708e-01 1.021935582160949707e+00 -4.044493734836578369e-01 7.845152169466018677e-02 -1.381947278976440430e+00 3.804195225238800049e-01 1.437229961156845093e-01 6.748966574668884277e-01 -6.014730930328369141e-01 -3.180957734584808350e-01 6.752066016197204590e-01 1.100463032722473145e+00 2.923642694950103760e-01 9.375351071357727051e-01 1.492434889078140259e-01 6.277973055839538574e-01 6.532471776008605957e-01 -8.974537253379821777e-02
4.077241420745849609e-01 3.781968057155609131e-01 -1.322017431259155273e+00 -1.390080690383911133e+00 2.317437380552291870e-01 4.669137597084045410e-01 -4.082551300525665283e-01 2.158143967390060425e-01 -9.311657547950744629e-01 -9.727873206138610840e-01 2.725540101528167725e-01 1.767230182886123657e-01 -7.618712186813354492e-01 -1.297867149114608765e-01 -3.585992753505706787e-01 -2.127933502197265625e-01 -1.052457606419920921e-03 4.641420543193817139e-01 3.918397426605224609e-01 1.763629436492919922e+00 2.014440298080444336e-01 -3.680604398250579834e-01 6.208290457725524902e-01 -9.526646137237548828e-01
4.523148238658905029e-01 7.119446992874145508e-02 -5.566841959953308105e-01 6.624533534049987793e-01 -1.060395121574401855e+00 -1.450590938329696655e-01 -4.403126537799835205e-01 -7.790649533271789551e-01 1.447485089302062988e+00 4.886549115180969238e-01 3.107345998287200928e-01 1.677462458610534668e+00 -1.111340075731277466e-01 -2.730087935924530029e-01 -1.574171334505081177e-02 8.388785123825073242e-01 6.684891581535339355e-01 -1.991265177726745605e+00 9.598697423934936523e-01 -9.704820513725280762e-01 6.875591874122619629e-01 2.860830426216125488e-01 -6.002228260040283203e-01 -1.468426138162612915e-01
7.195967435836791992e-02 1.187780022621154785e+00 -1.174636960029602051e+00 8.179597258567810059e-01 -5.983879566192626953e-01 7.279106974601745605e-01 -6.776316761970520020e-01 -7.589581608772277832e-01 3.706363141536712646e-01 -2.403665632009506226e-01 5.475703626871109009e-02 1.308286666870117188e+00 6.773872971534729004e-01 -2.610012292861938477e-01 -1.745175719261169434e-01 9.274086952209472656e-01 -1.075726509094238281e+00 -1.311925530433654785e+00 1.122131571173667908e-01 -8.010942339897155762e-01 -6.483784317970275879e-01 3.654040992259979248e-01 4.156380295753479004e-01 -3.488917276263237000e-02
-9.193456172943115234e-01 1.657393217086791992e+00 -6.257822513580322266e-01 -3.955851197242736816e-01 -5.747056603431701660e-01 -1.608184874057769775e-01 -8.769611716270446777e-01 -5.052581429481506348e-01 -1.190944910049438477e+00 7.072855234146118164e-01 -5.696076154708862305e-01 -8.557268381118774414e-01 -6.656287908554077148e-01 -4.317449033260345459e-01 -1.353339195251464844e+00 1.206279516220092773e+00 1.917813301086425781e+00 -1.067706108093261719e+00 -1.001134514808654785e+00 -1.563639283180236816e+00 -1.088575925678014755e-02 -3.094613850116729736e-01 -9.791122674942016602e-01 -5.519195199012756348e-01
-1.454811096191406250e+00 3.095031976699829102e-01 1.219416499137878418e+00 4.815794825553894043e-01 7.331611514091491699e-01 -1.638450264930725098e+00 2.949887514114379883e-01 5.833204388618469238e-01 -1.705817699432373047e+00 -4.311206936836242676e-01 6.955718994140625000e-02 -2.285330146551132202e-01 5.792019516229629517e-02 6.030001640319824219e-01 4.731294512748718262e-01 1.323582887649536133e+00 -1.638156361877918243e-02 -2.541456520557403564e-01 -6.364372372627258301e-01 -6.885470747947692871e-01 5.965731739997863770e-01 1.587051898241043091e-01 -3.580632209777832031e-01 -9.012873172760009766e-01
1.550823926925659180e+00 1.086205244064331055e-02 -2.483544349670410156e-01 -2.566558718681335449e-01 7.236508727073669434e-01 1.649641431868076324e-02 -7.319858074188232422e-01 6.483947634696960449e-01 1.408412933349609375e+00 2.661258876323699951e-01 -7.701450586318969727e-01 2.802294492721557617e-02 -9.349998235702514648e-01 9.789130687713623047e-01 1.181765079498291016e+00 -3.832569122314453125e-01 -2.085536904633045197e-02 7.694054245948791504e-01 -1.300383925437927246e+00 -7.212516665458679199e-01 5.001172423362731934e-01 4.875383377075195312e-01 -1.892695873975753784e-01 7.379614710807800293e-01
1.056957006454467773e+00 1.852281689643859863e+00 -4.696909785270690918e-01 -1.456959724426269531e+00 -2.380053102970123291e-01 -5.429401993751525879e-01 5.032710433006286621e-01 -2.740969955921173096e-01 2.304598987102508545e-01 -1.336577981710433960e-01 1.394170522689819336e-01 1.689929068088531494e-01 -1.574242353439331055e+00 6.676190495491027832e-01 -2.174331843852996826e-01 -2.673876583576202393e-01 5.735296607017517090e-01 -1.655419915914535522e-01 1.314542651176452637e+00 1.708465367555618286e-01 -2.741385400295257568e-01 -2.144097685813903809e-01 3.139880299568176270e-01 1.875028312206268311e-01
2.578890919685363770e-01 8.617786765098571777e-01 -3.534626960754394531e-01 6.466652452945709229e-02 -1.001967266201972961e-01 -1.074305295944213867e+00 1.093403175473213196e-01 7.295059561729431152e-01 -3.120073080062866211e-01 -1.340604275465011597e-01 1.531580388545989990e-01 -5.361433625221252441e-01 1.713357269763946533e-01 -8.966188877820968628e-02 2.055175304412841797e-01 -7.574518918991088867e-01 1.089113950729370117e+00 -1.620152145624160767e-01 -1.167255282402038574e+00 -9.121088981628417969e-01 -1.228878200054168701e-01 6.340894699096679688e-01 -3.406880795955657959e-01 1.326862454414367676e+00
